time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1774366324.433,5851.057,867.5414428710938,0.0,3.73,1217.58935546875,-18.25018310546875,0.0,7.839506149291992
1774366325.436,5852.060,869.1557006835938,0.0,3.72,1202.9776611328125,-18.275850296020508,0.0,7.796552658081055
1774366326.389,5853.013,871.12646484375,0.0,3.7,1184.3494873046875,-18.4021053314209,0.0,7.858300685882568
1774366327.391,5854.015,873.0993041992188,0.0,3.68,1166.1595458984375,-18.5042781829834,0.0,8.08115005493164
1774366328.395,5855.019,875.2706909179688,0.0,3.66,1148.4228515625,-17.830961227416992,0.0,7.647951602935791
1774366329.397,5856.021,876.9700317382812,0.0,3.65,1131.1990966796875,-17.285783767700195,0.0,7.700514316558838
1774366330.401,5857.025,878.8937377929688,0.0,3.63,1113.9969482421875,-17.345582962036133,0.0,7.68354606628418
1774366331.403,5858.027,880.7764892578125,0.0,3.61,1096.58203125,-17.267866134643555,0.0,7.706055164337158
1774366332.407,5859.031,882.8032836914062,0.0,3.6,1079.1337890625,-17.515338897705078,0.0,7.749589920043945
1774366333.412,5860.036,884.6710815429688,0.0,3.57,1061.695068359375,-17.658344268798828,0.0,7.661840438842773
1774366334.415,5861.038,886.683349609375,0.0,3.56,1043.98681640625,-17.62900161743164,0.0,7.720232963562012
1774366335.418,5862.042,888.5711669921875,0.0,3.54,1026.41796875,-17.52730369567871,0.0,7.7566704750061035
1774366336.421,5863.045,890.479736328125,0.0,3.53,1008.861572265625,-17.50539207458496,0.0,7.032523155212402
1774366337.425,5864.049,892.4965209960938,0.0,3.5,991.36083984375,-17.455421447753906,0.0,7.048427581787109
1774366338.429,5865.053,894.4829711914062,0.0,3.49,974.1717529296875,-17.359516143798828,0.0,7.696933746337891
1774366339.432,5866.056,896.7261352539062,0.0,3.48,952.9613037109375,-17.641263961791992,0.0,7.842078685760498
1774366340.435,5867.059,898.5680541992188,0.0,3.47,935.4328002929688,-17.102935791015625,0.0,7.921402931213379
1774366341.388,5868.012,900.2105102539062,0.0,3.45,921.730712890625,-17.176849365234375,0.0,7.761654376983643
1774366342.391,5869.015,902.1046752929688,0.0,3.43,904.4312744140625,-17.44449806213379,0.0,7.927123546600342
1774366343.395,5870.019,904.1104736328125,0.0,3.42,887.138427734375,-17.26600456237793,0.0,7.545659065246582
1774366344.398,5871.022,906.1181640625,0.0,3.41,869.9896240234375,-17.232378005981445,0.0,7.686580657958984
1774366345.401,5872.025,908.0762329101562,0.0,3.39,852.6642456054688,-17.71908187866211,0.0,7.785547256469727
1774366346.404,5873.028,910.0258178710938,0.0,3.38,835.3731689453125,-17.03456687927246,0.0,7.433847904205322
1774366347.407,5874.031,912.0,0.0,3.36,818.0621948242188,-17.277585983276367,0.0,7.177841663360596
1774366348.410,5875.034,913.7950439453125,0.0,3.35,800.5204467773438,-17.125167846679688,0.0,7.526197910308838
1774366349.414,5876.038,915.9215698242188,0.0,3.34,783.474609375,-17.03195571899414,0.0,8.555998802185059
1774366350.417,5877.041,917.958251953125,0.0,3.33,766.0538940429688,-17.83497428894043,0.0,9.249738693237305
1774366351.420,5878.044,919.85888671875,0.0,3.31,748.746826171875,-17.420612335205078,0.0,8.87541389465332
1774366352.423,5879.047,921.9203491210938,0.0,3.31,730.7905883789062,-17.750877380371094,0.0,8.796713829040527
1774366353.426,5880.050,924.2371826171875,0.0,3.29,713.0294799804688,-17.316368103027344,0.0,8.494771957397461
1774366354.431,5881.055,925.8604736328125,0.0,3.29,695.8033447265625,-17.48272705078125,0.0,8.872727394104004
1774366355.435,5882.059,928.4317626953125,0.0,3.27,675.0519409179688,-17.189970016479492,0.0,9.1544771194458
1774366356.388,5883.012,929.6831665039062,0.0,3.26,661.2546997070312,-16.24949073791504,0.0,9.646551132202148
1774366357.391,5884.015,931.7545776367188,0.0,3.26,644.8477783203125,-16.30851936340332,0.0,9.332446098327637
1774366358.394,5885.018,933.6353759765625,0.0,3.25,629.0704345703125,-15.840700149536133,0.0,9.081244468688965
1774366359.397,5886.021,935.4341430664062,0.0,3.24,613.08056640625,-15.65298843383789,0.0,9.167022705078125
1774366360.400,5887.024,937.1593627929688,0.0,3.22,597.1433715820312,-16.09563636779785,0.0,8.957093238830566
1774366361.403,5888.027,938.974365234375,0.0,3.22,581.044189453125,-15.665177345275879,0.0,9.01887321472168
1774366362.408,5889.032,940.6856689453125,0.0,3.2,565.4546508789062,-15.4594144821167,0.0,9.221481323242188
1774366363.411,5890.035,942.6886596679688,0.0,3.2,550.18115234375,-15.096545219421387,0.0,9.223868370056152
1774366364.415,5891.039,944.3359985351562,0.0,3.19,534.74462890625,-15.24252700805664,0.0,8.8009033203125
1774366365.417,5892.041,946.1660766601562,0.0,3.18,519.375244140625,-15.763436317443848,0.0,8.71969985961914
1774366366.421,5893.045,948.0700073242188,0.0,3.18,503.538818359375,-16.04734230041504,0.0,8.983585357666016
1774366367.424,5894.048,949.8486328125,0.0,3.17,487.40985107421875,-16.245595932006836,0.0,9.068385124206543
1774366368.427,5895.051,951.721435546875,0.0,3.16,470.9793701171875,-16.808380126953125,0.0,9.488994598388672
1774366369.430,5896.054,954.14013671875,0.0,3.15,451.1332092285156,-16.58974266052246,0.0,9.490276336669922
1774366370.435,5897.059,955.978515625,0.0,3.14,434.49505615234375,-16.268041610717773,0.0,9.498359680175781
1774366371.388,5898.012,957.4546508789062,0.0,3.15,421.164306640625,-16.374502182006836,0.0,9.11272144317627
1774366372.393,5899.017,959.446533203125,0.0,3.13,405.1505432128906,-15.29450511932373,0.0,8.570171356201172
1774366373.396,5900.020,961.0348510742188,0.0,3.13,391.1839904785156,-13.147643089294434,0.0,7.701521396636963
1774366374.399,5901.023,962.7171630859375,0.0,3.13,377.6081848144531,-14.563140869140625,0.0,7.4505486488342285
1774366375.401,5902.025,964.4188842773438,0.0,3.12,363.54949951171875,-14.067659378051758,0.0,7.55203914642334
1774366376.404,5903.028,966.1493530273438,0.0,3.12,349.1954650878906,-14.398746490478516,0.0,7.171201705932617
1774366377.408,5904.032,967.893310546875,0.0,3.11,334.585693359375,-14.366922378540039,0.0,6.850627422332764
1774366378.411,5905.035,969.5071411132812,0.0,3.12,320.0289611816406,-14.567597389221191,0.0,7.439845085144043
1774366379.414,5906.038,971.4326171875,0.0,3.11,305.055419921875,-15.488240242004395,0.0,7.7259321212768555
1774366380.417,5907.041,973.28662109375,0.0,3.11,289.301513671875,-15.634965896606445,0.0,8.01778507232666
1774366381.420,5908.044,975.0506591796875,0.0,3.11,273.5407409667969,-15.980384826660156,0.0,7.782533645629883
1774366382.423,5909.047,976.8155517578125,0.0,3.1,257.8786315917969,-15.42540454864502,0.0,7.891854763031006
1774366383.428,5910.052,978.5659790039062,0.0,3.1,242.91726684570312,-14.381199836730957,0.0,8.39948844909668
1774366384.431,5911.055,980.487060546875,0.0,3.09,228.30563354492188,-14.973112106323242,0.0,8.599140167236328
1774366385.434,5912.058,982.6451416015625,0.0,3.1,210.34152221679688,-14.70094108581543,0.0,8.133676528930664
1774366386.387,5913.011,984.0479736328125,0.0,3.09,198.77755737304688,-14.489583969116211,0.0,7.553479194641113
1774366387.393,5914.017,985.5347290039062,0.0,3.09,184.19273376464844,-13.8582763671875,0.0,7.0066680908203125
1774366388.395,5915.019,987.363037109375,0.0,3.09,169.9480438232422,-14.496109008789062,0.0,5.597517013549805
1774366389.398,5916.022,989.2962036132812,0.0,3.09,154.59584045410156,-15.83508014678955,0.0,5.122271537780762
1774366390.401,5917.025,991.1493530273438,0.0,3.09,138.63748168945312,-16.389196395874023,0.0,4.205018520355225
1774366391.405,5918.029,992.2817993164062,0.0,3.09,133.38729858398438,2.124885320663452,0.0,2.1574206352233887
1774366392.408,5919.031,992.1610717773438,0.0,3.09,133.71078491210938,-0.810491681098938,0.0,2.0372869968414307
1774366393.411,5920.035,992.1917724609375,0.0,3.09,131.19036865234375,0.11481316387653351,0.0,0.8236424922943115
1774366394.414,5921.038,992.1522216796875,0.0,3.08,131.0135955810547,0.010010984726250172,0.0,1.3978300094604492
1774366395.417,5922.041,992.1622924804688,0.0,3.09,131.04026794433594,-0.15960924327373505,0.0,2.010354995727539
1774366396.420,5923.043,992.1778564453125,0.0,3.09,130.94703674316406,-0.018418416380882263,0.0,2.7635700702667236
1774366397.425,5924.049,992.19482421875,0.0,3.09,130.79965209960938,-0.10657846927642822,0.0,3.829744577407837
1774366398.429,5925.052,992.1841430664062,0.0,3.09,130.23403930664062,-0.03833278268575668,0.0,1.1707121133804321
1774366399.432,5926.056,992.1849975585938,0.0,3.1,129.77774047851562,-0.09868550300598145,0.0,1.1573173999786377
1774366400.436,5927.059,992.2042846679688,0.0,3.1,129.3588104248047,-0.09434885531663895,0.0,1.299084186553955
1774366401.388,5928.012,992.1619262695312,0.0,3.1,129.17257690429688,-0.01027124933898449,0.0,1.3245028257369995
1774366402.391,5929.015,992.166748046875,0.0,3.1,129.08323669433594,-0.045719344168901443,0.0,1.2555471658706665
1774366403.394,5930.018,992.184326171875,0.0,3.1,129.06187438964844,-0.054647546261548996,0.0,1.2456697225570679
1774366404.397,5931.021,992.1782836914062,0.0,3.1,129.0638885498047,0.03441454842686653,0.0,1.1214691400527954
1774366405.401,5932.025,992.1822509765625,0.0,3.11,129.10317993164062,0.04203834384679794,0.0,1.0278639793395996
1774366406.404,5933.028,992.1978149414062,0.0,3.11,129.224853515625,0.07263809442520142,0.0,0.9202294945716858
1774366407.408,5934.032,992.1700439453125,0.0,3.11,129.51190185546875,0.14011307060718536,0.0,0.8406933546066284
1774366408.411,5935.035,992.1994018554688,0.0,3.12,129.74285888671875,0.13586671650409698,0.0,0.7644839286804199
1774366409.415,5936.039,992.1979370117188,0.0,3.12,129.9092254638672,0.18382789194583893,0.0,0.7241156101226807
1774366410.419,5937.043,992.2251586914062,0.0,3.13,130.03424072265625,0.19238202273845673,0.0,0.6803877353668213
1774366411.421,5938.045,992.219970703125,0.0,3.13,130.1060028076172,0.2003740668296814,0.0,0.5620986819267273
1774366412.429,5939.053,992.2308349609375,0.0,3.14,130.20664978027344,0.20366835594177246,0.0,0.5408108830451965
1774366413.433,5940.057,992.2385864257812,0.0,3.14,130.33242797851562,0.19605769217014313,0.0,0.4943101704120636
1774366414.435,5941.059,992.2278442382812,0.0,3.14,130.45018005371094,0.1869993358850479,0.0,0.4186486601829529
1774366415.389,5942.012,992.276123046875,0.0,3.16,130.57901000976562,0.22377079725265503,0.0,0.41569265723228455
1774366416.392,5943.016,992.2674560546875,0.0,3.16,130.79986572265625,0.21436618268489838,0.0,0.4166375994682312
1774366417.395,5944.019,992.254638671875,0.0,3.17,131.11199951171875,0.26414066553115845,0.0,0.35555100440979004
1774366418.398,5945.022,992.2439575195312,0.0,3.17,131.4202117919922,0.33691608905792236,0.0,0.31417936086654663
1774366419.401,5946.024,992.2147216796875,0.0,3.17,131.75473022460938,0.31517234444618225,0.0,0.3328336775302887
1774366420.404,5947.028,992.2403564453125,0.0,3.18,132.0819091796875,0.3035913407802582,0.0,0.30623659491539
1774366421.407,5948.031,992.2384643554688,0.0,3.19,132.3934326171875,0.3799509108066559,0.0,0.3089751899242401
1774366422.410,5949.034,992.2564697265625,0.0,3.2,132.64947509765625,0.3500560522079468,0.0,0.299733430147171
1774366423.414,5950.038,992.2379760742188,0.0,3.2,132.86387634277344,0.35179567337036133,0.0,0.2770085632801056
1774366424.417,5951.041,992.2472534179688,0.0,3.2,133.03436279296875,0.3430335223674774,0.0,0.2682587206363678
1774366425.420,5952.044,992.2653198242188,0.0,3.21,133.1666259765625,0.3199641704559326,0.0,0.25217896699905396
1774366426.423,5953.047,992.2715454101562,0.0,3.22,133.31240844726562,0.30842363834381104,0.0,0.24393926560878754
1774366427.426,5954.050,992.2601318359375,0.0,3.22,133.48147583007812,0.3161981999874115,0.0,0.2776760458946228
1774366428.431,5955.055,992.30224609375,0.0,3.25,133.6024627685547,0.3036728799343109,0.0,0.21582774817943573
1774366429.435,5956.059,992.270751953125,0.0,3.25,133.693603515625,0.2532881200313568,0.0,0.20298564434051514
1774366430.388,5957.012,992.2503662109375,0.0,3.26,133.79617309570312,0.2868361175060272,0.0,0.2097579389810562
1774366431.391,5958.015,992.218017578125,0.0,3.26,133.90518188476562,0.26829972863197327,0.0,0.21452318131923676
1774366432.394,5959.018,992.1935424804688,0.0,3.26,134.00482177734375,0.2402716428041458,0.0,0.1584649235010147
1774366433.398,5960.022,992.2456665039062,0.0,3.29,134.0889434814453,0.24026592075824738,0.0,0.1443091630935669
1774366434.401,5961.025,992.2496948242188,0.0,3.29,134.142578125,0.26683560013771057,0.0,0.13307614624500275
1774366435.403,5962.027,992.2515258789062,0.0,3.3,134.20504760742188,0.21941037476062775,0.0,0.10518355667591095
1774366436.407,5963.031,992.2550048828125,0.0,3.32,134.25375366210938,0.1983325481414795,0.0,0.11826315522193909
1774366437.410,5964.034,992.2365112304688,0.0,3.32,134.31338500976562,0.2285250872373581,0.0,0.08982681483030319
1774366438.413,5965.037,992.239013671875,0.0,3.32,134.3779296875,0.20710189640522003,0.0,0.09982731193304062
1774366439.416,5966.040,992.2246704101562,0.0,3.34,134.42039489746094,0.19774939119815826,0.0,0.07039599120616913
1774366440.419,5967.043,992.2279663085938,0.0,3.34,134.4776153564453,0.1911400705575943,0.0,0.08075782656669617
1774366441.422,5968.046,992.2250366210938,0.0,3.35,134.52191162109375,0.1820133924484253,0.0,0.07389136403799057
1774366442.425,5969.049,992.2532348632812,0.0,3.37,134.5890655517578,0.1815241575241089,0.0,0.05482887104153633
1774366443.428,5970.052,992.2481689453125,0.0,3.38,134.66395568847656,0.18097540736198425,0.0,0.06171334162354469
1774366444.432,5971.056,992.2437133789062,0.0,3.39,134.6869659423828,0.17027252912521362,0.0,0.04350581020116806
1774366445.436,5972.060,992.2579345703125,0.0,3.4,134.70086669921875,0.16392648220062256,0.0,0.04187527298927307
1774366446.389,5973.013,992.2404174804688,0.0,3.41,134.72659301757812,0.1576770693063736,0.0,0.04457069933414459
1774366447.392,5974.016,992.2530517578125,0.0,3.42,134.74984741210938,0.15329194068908691,0.0,0.04848106950521469
1774366448.396,5975.020,992.262451171875,0.0,3.43,134.771484375,0.145414799451828,0.0,0.0440564788877964
1774366449.399,5976.023,992.2821044921875,0.0,3.44,134.7707061767578,0.14023195207118988,0.0,0.04977985844016075
1774366450.402,5977.026,992.25537109375,0.0,3.45,134.78396606445312,0.14658817648887634,0.0,0.06579871475696564
1774366451.405,5978.029,992.2363891601562,0.0,3.46,134.83265686035156,0.11216418445110321,0.0,0.06449184566736221
1774366452.408,5979.032,992.26904296875,0.0,3.47,134.85476684570312,0.13149848580360413,0.0,0.06845363974571228
1774366453.411,5980.035,992.2877807617188,0.0,3.48,134.8697509765625,0.12786507606506348,0.0,0.07945429533720016
1774366454.414,5981.038,992.2882690429688,0.0,3.5,134.87998962402344,0.12441708147525787,0.0,0.05978649482131004
1774366455.419,5982.043,992.28076171875,0.0,3.51,134.8861083984375,0.12425795942544937,0.0,0.06901916861534119
1774366456.422,5983.046,992.3010864257812,0.0,3.52,134.91265869140625,0.12202703207731247,0.0,0.06996901333332062
1774366457.426,5984.050,992.3052978515625,0.0,3.54,134.96841430664062,0.12088467925786972,0.0,0.06755038350820541
1774366458.429,5985.053,992.2901611328125,0.0,3.55,135.0377655029297,0.12269601970911026,0.0,0.06759510934352875
1774366459.432,5986.056,992.2655029296875,0.0,3.55,135.0743408203125,0.13389530777931213,0.0,0.06338275223970413
1774366460.435,5987.059,992.2745971679688,0.0,3.57,135.1190185546875,0.1261664479970932,0.0,0.05166156217455864
1774366461.390,5988.014,992.2802734375,0.0,3.59,135.14968872070312,0.11667928099632263,0.0,0.059520140290260315
1774366462.395,5989.019,992.2804565429688,0.0,3.59,135.19705200195312,0.12427344918251038,0.0,0.06455955654382706
1774366463.398,5990.022,992.2406616210938,0.0,3.6,135.22869873046875,0.11533021926879883,0.0,0.0556662380695343
1774366464.401,5991.025,992.2533569335938,0.0,3.62,135.2707061767578,0.11618076264858246,0.0,0.05597947537899017
1774366465.405,5992.028,992.234130859375,0.0,3.63,135.33404541015625,0.11999866366386414,0.0,0.06391654163599014
1774366466.408,5993.032,992.2637329101562,0.0,3.64,135.391845703125,0.11977764219045639,0.0,0.05326385051012039
1774366467.411,5994.035,992.267333984375,0.0,3.66,135.42869567871094,0.12015588581562042,0.0,0.050900690257549286
1774366468.415,5995.038,992.2861328125,0.0,3.67,135.4666290283203,0.11770287156105042,0.0,0.057086970657110214
1774366469.417,5996.041,992.295654296875,0.0,3.69,135.529052734375,0.12556485831737518,0.0,0.043886784464120865
1774366470.422,5997.046,992.2472534179688,0.0,3.69,135.61648559570312,0.12732534110546112,0.0,0.044362492859363556
1774366471.426,5998.049,992.2823486328125,0.0,3.71,135.68165588378906,0.1295124590396881,0.0,0.04663492739200592
1774366472.428,5999.052,992.2672729492188,0.0,3.72,135.7514190673828,0.12917402386665344,0.0,0.03615972772240639
1774366473.432,6000.056,992.268310546875,0.0,3.74,135.82522583007812,0.12574367225170135,0.0,0.04732994735240936
1774366474.435,6001.059,992.270263671875,0.0,3.76,135.8809814453125,0.12379257380962372,0.0,0.031265679746866226
1774366475.388,6002.012,992.2735595703125,0.0,3.76,135.9337158203125,0.1327199935913086,0.0,0.034251902252435684
1774366476.392,6003.016,992.25390625,0.0,3.78,136.014892578125,0.131545752286911,0.0,0.03321806341409683
1774366477.395,6004.019,992.2656860351562,0.0,3.79,136.07138061523438,0.12652187049388885,0.0,0.01547083631157875
1774366478.399,6005.022,992.2674560546875,0.0,3.8,136.1173553466797,0.13181661069393158,0.0,0.031023677438497543
1774366479.401,6006.025,992.2517700195312,0.0,3.83,136.1199188232422,0.10569150000810623,0.0,0.0244387648999691
1774366480.405,6007.029,992.2744140625,0.0,3.84,136.12950134277344,0.10885316878557205,0.0,0.037028487771749496
1774366481.408,6008.031,992.2568359375,0.0,3.85,136.19447326660156,0.14248283207416534,0.0,0.05853348970413208
1774366482.411,6009.035,992.2279663085938,0.0,3.87,136.2691650390625,0.10040656477212906,0.0,0.023394769057631493
1774366483.414,6010.038,992.2466430664062,0.0,3.88,136.31336975097656,0.12581278383731842,0.0,0.048013877123594284
1774366484.417,6011.041,992.2640380859375,0.0,3.9,136.34286499023438,0.13062013685703278,0.0,0.03929482027888298
1774366485.421,6012.045,992.2132568359375,0.0,3.9,136.37094116210938,0.09923963248729706,0.0,0.049206770956516266
1774366486.424,6013.048,992.2615356445312,0.0,3.93,136.38522338867188,0.09966627508401871,0.0,0.03457210212945938
1774366487.428,6014.052,992.2479248046875,0.0,3.94,136.39085388183594,0.06092584505677223,0.0,0.025538751855492592
1774366488.432,6015.056,992.2504272460938,0.0,3.96,136.3899383544922,0.09952322393655777,0.0,0.03797530382871628
1774366489.435,6016.059,992.2639770507812,0.0,3.97,136.4053955078125,0.11690041422843933,0.0,0.05850563570857048
1774366490.388,6017.012,992.2294311523438,0.0,3.98,136.4093780517578,0.09641629457473755,0.0,0.025505995377898216
1774366491.391,6018.015,992.2374877929688,0.0,4.0,136.410888671875,0.03611115366220474,0.0,0.019447900354862213
1774366492.394,6019.018,992.214599609375,0.0,4.01,136.40631103515625,0.06934560835361481,0.0,0.05621340870857239
1774366493.397,6020.021,992.2464599609375,0.0,4.03,136.4197998046875,0.0618639811873436,0.0,0.02764725498855114
1774366494.400,6021.024,992.242919921875,0.0,4.04,136.3960418701172,0.06896602362394333,0.0,0.01058244053274393
1774366495.403,6022.027,992.2748413085938,0.0,4.06,136.38829040527344,0.06995270401239395,0.0,0.052903033792972565
1774366496.407,6023.031,992.26123046875,0.0,4.07,136.3804473876953,0.04033665731549263,0.0,0.006391448900103569
1774366497.410,6024.034,992.2421875,0.0,4.09,136.35415649414062,0.044632259756326675,0.0,0.017612304538488388
1774366498.413,6025.037,992.2415161132812,0.0,4.1,136.34600830078125,0.06741853058338165,0.0,0.05469460412859917
1774366499.417,6026.041,992.2534790039062,0.0,4.12,136.33135986328125,0.047741618007421494,0.0,0.0047600287944078445
1774366500.420,6027.044,992.2483520507812,0.0,4.13,136.34246826171875,0.04797280579805374,0.0,0.02527162991464138
1774366501.423,6028.047,992.2361450195312,0.0,4.14,136.3669891357422,0.04147373139858246,0.0,0.018753468990325928
1774366502.427,6029.051,992.26123046875,0.0,4.16,136.359619140625,0.03655777499079704,0.0,0.03375237062573433
1774366503.430,6030.054,992.3095703125,0.0,4.2,136.37353515625,0.03997834399342537,0.0,0.016700604930520058
1774366504.434,6031.058,992.2747192382812,0.0,4.19,136.38673400878906,0.05455169826745987,0.0,0.02449904941022396
1774366505.387,6032.011,992.2695922851562,0.0,4.2,136.39544677734375,0.050735581666231155,0.0,0.021124422550201416
1774366506.390,6033.014,992.2832641601562,0.0,4.23,136.3864288330078,0.05786411836743355,0.0,0.023889411240816116
1774366507.393,6034.017,992.2633666992188,0.0,4.24,136.38302612304688,0.02421450987458229,0.0,0.0072545018047094345
1774366508.396,6035.020,992.2427978515625,0.0,4.25,136.38973999023438,0.024434419348835945,0.0,0.04812886193394661
1774366509.399,6036.023,992.2584838867188,0.0,4.27,136.36431884765625,0.03706454858183861,0.0,0.0250711627304554
1774366510.402,6037.026,992.2802734375,0.0,4.29,136.35943603515625,0.045749690383672714,0.0,0.01542498916387558
1774366511.405,6038.029,992.2327880859375,0.0,4.3,136.34603881835938,0.03321656957268715,0.0,0.014912986196577549
1774366512.408,6039.032,992.2274780273438,0.0,4.32,136.33892822265625,0.052495282143354416,0.0,0.027834689244627953
1774366513.411,6040.035,992.2547607421875,0.0,4.33,136.31629943847656,0.03352861851453781,0.0,0.02397017367184162
1774366514.415,6041.039,992.2342529296875,0.0,4.35,136.2969512939453,0.037112459540367126,0.0,0.025659728795289993
1774366515.418,6042.042,992.265380859375,0.0,4.37,136.295654296875,0.011053238064050674,0.0,0.011088025756180286
1774366516.422,6043.046,992.2779541015625,0.0,4.39,136.27284240722656,0.0595940500497818,0.0,0.03605915606021881
1774366517.425,6044.049,992.2472534179688,0.0,4.4,136.3097686767578,0.007655360735952854,0.0,0.024960029870271683
1774366518.428,6045.052,992.2288818359375,0.0,4.41,136.3494415283203,0.015899959951639175,0.0,0.010760645382106304
1774366519.432,6046.055,992.257080078125,0.0,4.44,136.36605834960938,0.07575570046901703,0.0,0.02863815426826477
1774366520.435,6047.059,992.2587280273438,0.0,4.45,136.37640380859375,0.028186416253447533,0.0,0.0006244440446607769
1774366521.389,6048.013,992.251953125,0.0,4.46,136.3733673095703,0.024697236716747284,0.0,0.008531169965863228
1774366522.392,6049.016,992.24609375,0.0,4.48,136.37625122070312,0.0503007136285305,0.0,0.0405857227742672
1774366523.395,6050.019,992.2818603515625,0.0,4.5,136.35397338867188,0.0655616745352745,0.0,0.011713210493326187
1774366524.398,6051.022,992.2579956054688,0.0,4.51,136.31466674804688,0.044177889823913574,0.0,0.03865070268511772
1774366525.401,6052.025,992.255859375,0.0,4.52,136.31512451171875,0.05434928461909294,0.0,0.042520105838775635
1774366526.404,6053.028,992.2623291015625,0.0,4.55,136.3206787109375,0.04594561085104942,0.0,0.03053111955523491
1774366527.407,6054.031,992.2255249023438,0.0,4.56,136.33853149414062,0.06120145693421364,0.0,0.027719244360923767
1774366528.411,6055.035,992.238037109375,0.0,4.58,136.36825561523438,0.07259763777256012,0.0,0.03382042050361633
1774366529.414,6056.038,992.24755859375,0.0,4.6,136.37168884277344,0.03776128590106964,0.0,0.0320243164896965
1774366530.417,6057.041,992.2617797851562,0.0,4.62,136.37002563476562,0.05593128502368927,0.0,0.013485441915690899
1774366531.421,6058.045,992.2324829101562,0.0,4.63,136.37884521484375,0.06083773449063301,0.0,0.035757724195718765
1774366532.424,6059.048,992.2372436523438,0.0,4.64,136.40530395507812,0.057172007858753204,0.0,0.02070758491754532
1774366533.428,6060.052,992.2352905273438,0.0,4.66,136.43141174316406,0.0535249225795269,0.0,0.02105518989264965
1774366534.431,6061.055,992.2130126953125,0.0,4.68,136.46694946289062,0.07248198240995407,0.0,0.032532550394535065
1774366535.434,6062.058,992.2069091796875,0.0,4.69,136.4860382080078,0.06331745535135269,0.0,0.02541072480380535
1774366536.387,6063.011,992.2373046875,0.0,4.71,136.51968383789062,0.05843926966190338,0.0,0.029505914077162743
1774366537.390,6064.014,992.1934814453125,0.0,4.73,136.54339599609375,0.0699843019247055,0.0,0.033365290611982346
1774366538.394,6065.018,992.210693359375,0.0,4.74,136.5606689453125,0.06023448333144188,0.0,0.028238702565431595
1774366539.398,6066.022,992.2116088867188,0.0,4.76,136.59640502929688,0.10111603885889053,0.0,0.06687526404857635
1774366540.401,6067.025,992.1931762695312,0.0,4.77,136.649658203125,0.0687197595834732,0.0,0.019921494647860527
1774366541.404,6068.028,992.21044921875,0.0,4.8,136.67608642578125,0.0500822588801384,0.0,0.02069074660539627
1774366542.407,6069.031,992.1997680664062,0.0,4.82,136.70468139648438,0.0894337072968483,0.0,0.034757357090711594
1774366543.411,6070.034,992.233154296875,0.0,4.84,136.73960876464844,0.06532522290945053,0.0,0.008167557418346405
1774366544.414,6071.038,992.2039794921875,0.0,4.85,136.76039123535156,0.06173277273774147,0.0,0.011741135269403458
1774366545.417,6072.041,992.2288818359375,0.0,4.87,136.77197265625,0.05804825946688652,0.0,0.012525574304163456
1774366546.420,6073.044,992.2352905273438,0.0,4.89,136.78135681152344,0.056520938873291016,0.0,0.010736710391938686
1774366547.423,6074.047,992.249267578125,0.0,4.9,136.78399658203125,0.0535116046667099,0.0,0.006338710896670818
1774366548.426,6075.050,992.2130126953125,0.0,4.91,136.77474975585938,0.055516961961984634,0.0,0.030261432752013206
1774366549.430,6076.054,992.2348022460938,0.0,4.94,136.75352478027344,0.03841911256313324,0.0,0.008946148678660393
1774366550.434,6077.058,992.2760009765625,0.0,4.96,136.7422637939453,0.04716547578573227,0.0,0.025061383843421936
1774366551.437,6078.061,992.2490234375,0.0,4.98,136.7428741455078,0.04950026050209999,0.0,0.030842801555991173
1774366552.390,6079.014,992.2383422851562,0.0,4.99,136.7589111328125,0.04643059894442558,0.0,0.021535325795412064
1774366553.394,6080.018,992.2740478515625,0.0,5.01,136.77655029296875,0.05068817362189293,0.0,0.03371656313538551
1774366554.398,6081.022,992.240966796875,0.0,5.03,136.83218383789062,0.045432351529598236,0.0,0.01776387169957161
1774366555.401,6082.025,992.2171020507812,0.0,5.04,136.8712921142578,0.052092283964157104,0.0,0.028705550357699394
1774366556.404,6083.028,992.21875,0.0,5.05,136.91653442382812,0.06676504015922546,0.0,0.04125865921378136
1774366557.407,6084.031,992.2182006835938,0.0,5.07,136.9337615966797,0.05542817339301109,0.0,0.03347945213317871
1774366558.410,6085.034,992.241455078125,0.0,5.09,136.9441375732422,0.05258900299668312,0.0,0.03332766890525818
1774366559.413,6086.037,992.2515258789062,0.0,5.11,136.95396423339844,0.052581820636987686,0.0,0.04955724999308586
1774366560.416,6087.040,992.2440185546875,0.0,5.13,136.94125366210938,0.05135364457964897,0.0,0.04050389304757118
1774366561.419,6088.043,992.2417602539062,0.0,5.15,136.95501708984375,0.055182937532663345,0.0,0.03805281221866608
1774366562.422,6089.046,992.2426147460938,0.0,5.16,136.98458862304688,0.059524331241846085,0.0,0.03969401866197586
1774366563.425,6090.049,992.2504272460938,0.0,5.19,137.0009002685547,0.05728980526328087,0.0,0.03287676349282265
1774366564.429,6091.053,992.2366333007812,0.0,5.21,137.00790405273438,0.0511588491499424,0.0,0.028880525380373
1774366565.432,6092.056,992.235107421875,0.0,5.21,137.0506591796875,0.052607517689466476,0.0,0.02435459941625595
1774366566.436,6093.059,992.2322387695312,0.0,5.24,137.08657836914062,0.05783927068114281,0.0,0.01731262356042862
